waveform	[0]		[1]	
t0	2015-03-25  12:49:23,032429		2015-03-25  12:49:23,032429	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:49:23,062689	9,625742E+0	2015-03-25  12:49:23,062689	2,853420E-2
2015-03-25  12:49:23,062709	9,625742E+0	2015-03-25  12:49:23,062709	2,013150E-2
2015-03-25  12:49:23,062729	9,625742E+0	2015-03-25  12:49:23,062729	2,013150E-2
2015-03-25  12:49:23,062749	9,625742E+0	2015-03-25  12:49:23,062749	2,013150E-2
2015-03-25  12:49:23,062769	9,625742E+0	2015-03-25  12:49:23,062769	2,853420E-2
2015-03-25  12:49:23,062789	9,625742E+0	2015-03-25  12:49:23,062789	2,013150E-2
2015-03-25  12:49:23,062809	9,625742E+0	2015-03-25  12:49:23,062809	2,853420E-2
2015-03-25  12:49:23,062829	9,625742E+0	2015-03-25  12:49:23,062829	2,853420E-2
2015-03-25  12:49:23,062849	9,625742E+0	2015-03-25  12:49:23,062849	1,172881E-2
2015-03-25  12:49:23,062869	9,625742E+0	2015-03-25  12:49:23,062869	2,853420E-2
2015-03-25  12:49:23,062889	9,625742E+0	2015-03-25  12:49:23,062889	2,853420E-2
2015-03-25  12:49:23,062909	9,625742E+0	2015-03-25  12:49:23,062909	2,013150E-2
2015-03-25  12:49:23,062929	9,625742E+0	2015-03-25  12:49:23,062929	1,172881E-2
2015-03-25  12:49:23,062949	9,625742E+0	2015-03-25  12:49:23,062949	2,013150E-2
2015-03-25  12:49:23,062969	9,625742E+0	2015-03-25  12:49:23,062969	2,013150E-2
2015-03-25  12:49:23,062989	9,625742E+0	2015-03-25  12:49:23,062989	2,013150E-2
2015-03-25  12:49:23,063009	9,625742E+0	2015-03-25  12:49:23,063009	2,013150E-2
2015-03-25  12:49:23,063029	9,625742E+0	2015-03-25  12:49:23,063029	2,013150E-2
2015-03-25  12:49:23,063049	9,625742E+0	2015-03-25  12:49:23,063049	2,013150E-2
2015-03-25  12:49:23,063069	9,625742E+0	2015-03-25  12:49:23,063069	2,013150E-2
2015-03-25  12:49:23,063089	9,625742E+0	2015-03-25  12:49:23,063089	2,013150E-2
2015-03-25  12:49:23,063109	9,625742E+0	2015-03-25  12:49:23,063109	2,013150E-2
2015-03-25  12:49:23,063129	9,625742E+0	2015-03-25  12:49:23,063129	2,013150E-2
2015-03-25  12:49:23,063149	9,625742E+0	2015-03-25  12:49:23,063149	2,853420E-2
2015-03-25  12:49:23,063169	9,625742E+0	2015-03-25  12:49:23,063169	2,013150E-2
2015-03-25  12:49:23,063189	9,625742E+0	2015-03-25  12:49:23,063189	2,013150E-2
2015-03-25  12:49:23,063209	9,625742E+0	2015-03-25  12:49:23,063209	2,013150E-2
2015-03-25  12:49:23,063229	9,625742E+0	2015-03-25  12:49:23,063229	2,013150E-2
2015-03-25  12:49:23,063249	9,625742E+0	2015-03-25  12:49:23,063249	2,013150E-2
2015-03-25  12:49:23,063269	9,710171E+0	2015-03-25  12:49:23,063269	2,853420E-2
2015-03-25  12:49:23,063289	9,625742E+0	2015-03-25  12:49:23,063289	2,013150E-2
2015-03-25  12:49:23,063309	9,625742E+0	2015-03-25  12:49:23,063309	2,013150E-2
2015-03-25  12:49:23,063329	9,625742E+0	2015-03-25  12:49:23,063329	2,853420E-2
2015-03-25  12:49:23,063349	9,625742E+0	2015-03-25  12:49:23,063349	2,013150E-2
2015-03-25  12:49:23,063369	9,625742E+0	2015-03-25  12:49:23,063369	2,013150E-2
2015-03-25  12:49:23,063389	9,625742E+0	2015-03-25  12:49:23,063389	2,013150E-2
2015-03-25  12:49:23,063409	9,625742E+0	2015-03-25  12:49:23,063409	2,013150E-2
2015-03-25  12:49:23,063429	9,625742E+0	2015-03-25  12:49:23,063429	2,013150E-2
2015-03-25  12:49:23,063449	9,625742E+0	2015-03-25  12:49:23,063449	2,013150E-2
2015-03-25  12:49:23,063469	9,625742E+0	2015-03-25  12:49:23,063469	2,853420E-2
2015-03-25  12:49:23,063489	9,625742E+0	2015-03-25  12:49:23,063489	2,853420E-2
2015-03-25  12:49:23,063509	9,625742E+0	2015-03-25  12:49:23,063509	2,013150E-2
2015-03-25  12:49:23,063529	9,625742E+0	2015-03-25  12:49:23,063529	1,172881E-2
2015-03-25  12:49:23,063549	9,625742E+0	2015-03-25  12:49:23,063549	2,853420E-2
2015-03-25  12:49:23,063569	9,625742E+0	2015-03-25  12:49:23,063569	2,853420E-2
2015-03-25  12:49:23,063589	9,625742E+0	2015-03-25  12:49:23,063589	2,013150E-2
2015-03-25  12:49:23,063609	9,625742E+0	2015-03-25  12:49:23,063609	2,853420E-2
2015-03-25  12:49:23,063629	9,625742E+0	2015-03-25  12:49:23,063629	2,013150E-2
2015-03-25  12:49:23,063649	9,625742E+0	2015-03-25  12:49:23,063649	2,013150E-2
2015-03-25  12:49:23,063669	9,625742E+0	2015-03-25  12:49:23,063669	2,853420E-2
2015-03-25  12:49:23,063689	9,625742E+0	2015-03-25  12:49:23,063689	2,013150E-2
2015-03-25  12:49:23,063709	9,625742E+0	2015-03-25  12:49:23,063709	2,013150E-2
2015-03-25  12:49:23,063729	9,625742E+0	2015-03-25  12:49:23,063729	1,172881E-2
2015-03-25  12:49:23,063749	9,625742E+0	2015-03-25  12:49:23,063749	2,013150E-2
2015-03-25  12:49:23,063769	9,625742E+0	2015-03-25  12:49:23,063769	2,853420E-2
2015-03-25  12:49:23,063789	9,625742E+0	2015-03-25  12:49:23,063789	2,853420E-2
2015-03-25  12:49:23,063809	9,625742E+0	2015-03-25  12:49:23,063809	2,013150E-2
2015-03-25  12:49:23,063829	9,625742E+0	2015-03-25  12:49:23,063829	1,172881E-2
2015-03-25  12:49:23,063849	9,625742E+0	2015-03-25  12:49:23,063849	2,853420E-2
2015-03-25  12:49:23,063869	9,625742E+0	2015-03-25  12:49:23,063869	2,013150E-2
2015-03-25  12:49:23,063889	9,625742E+0	2015-03-25  12:49:23,063889	2,013150E-2
2015-03-25  12:49:23,063909	9,625742E+0	2015-03-25  12:49:23,063909	2,013150E-2
2015-03-25  12:49:23,063929	9,625742E+0	2015-03-25  12:49:23,063929	2,013150E-2
2015-03-25  12:49:23,063949	9,625742E+0	2015-03-25  12:49:23,063949	2,853420E-2
2015-03-25  12:49:23,063969	9,625742E+0	2015-03-25  12:49:23,063969	2,013150E-2
2015-03-25  12:49:23,063989	9,625742E+0	2015-03-25  12:49:23,063989	2,853420E-2
2015-03-25  12:49:23,064009	9,625742E+0	2015-03-25  12:49:23,064009	2,013150E-2
2015-03-25  12:49:23,064029	9,625742E+0	2015-03-25  12:49:23,064029	2,853420E-2
2015-03-25  12:49:23,064049	9,625742E+0	2015-03-25  12:49:23,064049	2,853420E-2
2015-03-25  12:49:23,064069	9,625742E+0	2015-03-25  12:49:23,064069	2,013150E-2
2015-03-25  12:49:23,064089	9,625742E+0	2015-03-25  12:49:23,064089	2,013150E-2
2015-03-25  12:49:23,064109	9,625742E+0	2015-03-25  12:49:23,064109	2,013150E-2
2015-03-25  12:49:23,064129	9,625742E+0	2015-03-25  12:49:23,064129	2,013150E-2
2015-03-25  12:49:23,064149	9,625742E+0	2015-03-25  12:49:23,064149	2,013150E-2
2015-03-25  12:49:23,064169	9,625742E+0	2015-03-25  12:49:23,064169	2,013150E-2
2015-03-25  12:49:23,064189	9,625742E+0	2015-03-25  12:49:23,064189	1,172881E-2
2015-03-25  12:49:23,064209	9,625742E+0	2015-03-25  12:49:23,064209	2,013150E-2
2015-03-25  12:49:23,064229	9,625742E+0	2015-03-25  12:49:23,064229	2,013150E-2
2015-03-25  12:49:23,064249	9,625742E+0	2015-03-25  12:49:23,064249	2,013150E-2
2015-03-25  12:49:23,064269	9,625742E+0	2015-03-25  12:49:23,064269	2,013150E-2
2015-03-25  12:49:23,064289	9,625742E+0	2015-03-25  12:49:23,064289	1,172881E-2
2015-03-25  12:49:23,064309	9,625742E+0	2015-03-25  12:49:23,064309	2,853420E-2
2015-03-25  12:49:23,064329	9,625742E+0	2015-03-25  12:49:23,064329	1,172881E-2
2015-03-25  12:49:23,064349	9,625742E+0	2015-03-25  12:49:23,064349	2,013150E-2
2015-03-25  12:49:23,064369	9,625742E+0	2015-03-25  12:49:23,064369	2,013150E-2
2015-03-25  12:49:23,064389	9,625742E+0	2015-03-25  12:49:23,064389	2,013150E-2
2015-03-25  12:49:23,064409	9,625742E+0	2015-03-25  12:49:23,064409	2,853420E-2
2015-03-25  12:49:23,064429	9,625742E+0	2015-03-25  12:49:23,064429	2,013150E-2
2015-03-25  12:49:23,064449	9,625742E+0	2015-03-25  12:49:23,064449	2,013150E-2
2015-03-25  12:49:23,064469	9,625742E+0	2015-03-25  12:49:23,064469	2,853420E-2
2015-03-25  12:49:23,064489	9,625742E+0	2015-03-25  12:49:23,064489	2,013150E-2
2015-03-25  12:49:23,064509	9,625742E+0	2015-03-25  12:49:23,064509	2,013150E-2
2015-03-25  12:49:23,064529	9,625742E+0	2015-03-25  12:49:23,064529	2,853420E-2
2015-03-25  12:49:23,064549	9,625742E+0	2015-03-25  12:49:23,064549	1,172881E-2
2015-03-25  12:49:23,064569	9,625742E+0	2015-03-25  12:49:23,064569	2,013150E-2
2015-03-25  12:49:23,064589	9,625742E+0	2015-03-25  12:49:23,064589	2,013150E-2
2015-03-25  12:49:23,064609	9,625742E+0	2015-03-25  12:49:23,064609	2,013150E-2
2015-03-25  12:49:23,064629	9,625742E+0	2015-03-25  12:49:23,064629	1,172881E-2
2015-03-25  12:49:23,064649	9,625742E+0	2015-03-25  12:49:23,064649	2,013150E-2
2015-03-25  12:49:23,064669	9,625742E+0	2015-03-25  12:49:23,064669	2,013150E-2
2015-03-25  12:49:23,064689	9,625742E+0	2015-03-25  12:49:23,064689	1,172881E-2
2015-03-25  12:49:23,064709	9,625742E+0	2015-03-25  12:49:23,064709	2,853420E-2
2015-03-25  12:49:23,064729	9,625742E+0	2015-03-25  12:49:23,064729	2,853420E-2
2015-03-25  12:49:23,064749	9,625742E+0	2015-03-25  12:49:23,064749	2,013150E-2
2015-03-25  12:49:23,064769	9,625742E+0	2015-03-25  12:49:23,064769	2,013150E-2
2015-03-25  12:49:23,064789	9,710171E+0	2015-03-25  12:49:23,064789	2,013150E-2
2015-03-25  12:49:23,064809	9,625742E+0	2015-03-25  12:49:23,064809	1,172881E-2
2015-03-25  12:49:23,064829	9,625742E+0	2015-03-25  12:49:23,064829	2,853420E-2
2015-03-25  12:49:23,064849	9,625742E+0	2015-03-25  12:49:23,064849	2,013150E-2
2015-03-25  12:49:23,064869	9,625742E+0	2015-03-25  12:49:23,064869	1,172881E-2
2015-03-25  12:49:23,064889	9,625742E+0	2015-03-25  12:49:23,064889	1,172881E-2
2015-03-25  12:49:23,064909	9,625742E+0	2015-03-25  12:49:23,064909	2,013150E-2
2015-03-25  12:49:23,064929	9,625742E+0	2015-03-25  12:49:23,064929	2,853420E-2
2015-03-25  12:49:23,064949	9,625742E+0	2015-03-25  12:49:23,064949	1,172881E-2
2015-03-25  12:49:23,064969	9,625742E+0	2015-03-25  12:49:23,064969	2,013150E-2
2015-03-25  12:49:23,064989	9,625742E+0	2015-03-25  12:49:23,064989	2,853420E-2
2015-03-25  12:49:23,065009	9,625742E+0	2015-03-25  12:49:23,065009	2,853420E-2
2015-03-25  12:49:23,065029	9,710171E+0	2015-03-25  12:49:23,065029	2,013150E-2
2015-03-25  12:49:23,065049	9,625742E+0	2015-03-25  12:49:23,065049	1,172881E-2
2015-03-25  12:49:23,065069	9,625742E+0	2015-03-25  12:49:23,065069	2,013150E-2
2015-03-25  12:49:23,065089	9,625742E+0	2015-03-25  12:49:23,065089	2,013150E-2
2015-03-25  12:49:23,065109	9,625742E+0	2015-03-25  12:49:23,065109	2,013150E-2
2015-03-25  12:49:23,065129	9,625742E+0	2015-03-25  12:49:23,065129	2,013150E-2
2015-03-25  12:49:23,065149	9,625742E+0	2015-03-25  12:49:23,065149	2,853420E-2
2015-03-25  12:49:23,065169	9,625742E+0	2015-03-25  12:49:23,065169	2,013150E-2
2015-03-25  12:49:23,065189	9,625742E+0	2015-03-25  12:49:23,065189	2,013150E-2
2015-03-25  12:49:23,065209	9,625742E+0	2015-03-25  12:49:23,065209	2,853420E-2
2015-03-25  12:49:23,065229	9,625742E+0	2015-03-25  12:49:23,065229	1,172881E-2
2015-03-25  12:49:23,065249	9,625742E+0	2015-03-25  12:49:23,065249	2,853420E-2
2015-03-25  12:49:23,065269	9,625742E+0	2015-03-25  12:49:23,065269	2,853420E-2
2015-03-25  12:49:23,065289	9,625742E+0	2015-03-25  12:49:23,065289	1,172881E-2
2015-03-25  12:49:23,065309	9,625742E+0	2015-03-25  12:49:23,065309	2,013150E-2
2015-03-25  12:49:23,065329	9,625742E+0	2015-03-25  12:49:23,065329	2,013150E-2
2015-03-25  12:49:23,065349	9,625742E+0	2015-03-25  12:49:23,065349	2,853420E-2
2015-03-25  12:49:23,065369	9,625742E+0	2015-03-25  12:49:23,065369	2,853420E-2
2015-03-25  12:49:23,065389	9,625742E+0	2015-03-25  12:49:23,065389	2,013150E-2
2015-03-25  12:49:23,065409	9,625742E+0	2015-03-25  12:49:23,065409	2,013150E-2
2015-03-25  12:49:23,065429	9,625742E+0	2015-03-25  12:49:23,065429	1,172881E-2
2015-03-25  12:49:23,065449	9,625742E+0	2015-03-25  12:49:23,065449	2,853420E-2
2015-03-25  12:49:23,065469	9,625742E+0	2015-03-25  12:49:23,065469	1,172881E-2
2015-03-25  12:49:23,065489	9,625742E+0	2015-03-25  12:49:23,065489	2,013150E-2
2015-03-25  12:49:23,065509	9,625742E+0	2015-03-25  12:49:23,065509	2,853420E-2
2015-03-25  12:49:23,065529	9,625742E+0	2015-03-25  12:49:23,065529	2,013150E-2
2015-03-25  12:49:23,065549	9,625742E+0	2015-03-25  12:49:23,065549	2,013150E-2
2015-03-25  12:49:23,065569	9,625742E+0	2015-03-25  12:49:23,065569	2,013150E-2
2015-03-25  12:49:23,065589	9,625742E+0	2015-03-25  12:49:23,065589	2,013150E-2
2015-03-25  12:49:23,065609	9,625742E+0	2015-03-25  12:49:23,065609	2,013150E-2
2015-03-25  12:49:23,065629	9,625742E+0	2015-03-25  12:49:23,065629	1,172881E-2
2015-03-25  12:49:23,065649	9,625742E+0	2015-03-25  12:49:23,065649	2,853420E-2
2015-03-25  12:49:23,065669	9,625742E+0	2015-03-25  12:49:23,065669	2,013150E-2
2015-03-25  12:49:23,065689	9,625742E+0	2015-03-25  12:49:23,065689	2,013150E-2
2015-03-25  12:49:23,065709	9,625742E+0	2015-03-25  12:49:23,065709	2,853420E-2
2015-03-25  12:49:23,065729	9,625742E+0	2015-03-25  12:49:23,065729	2,013150E-2
2015-03-25  12:49:23,065749	9,625742E+0	2015-03-25  12:49:23,065749	2,013150E-2
2015-03-25  12:49:23,065769	9,625742E+0	2015-03-25  12:49:23,065769	2,013150E-2
2015-03-25  12:49:23,065789	9,625742E+0	2015-03-25  12:49:23,065789	2,013150E-2
2015-03-25  12:49:23,065809	9,625742E+0	2015-03-25  12:49:23,065809	2,013150E-2
2015-03-25  12:49:23,065829	9,625742E+0	2015-03-25  12:49:23,065829	2,013150E-2
2015-03-25  12:49:23,065849	9,625742E+0	2015-03-25  12:49:23,065849	2,013150E-2
2015-03-25  12:49:23,065869	9,625742E+0	2015-03-25  12:49:23,065869	1,172881E-2
2015-03-25  12:49:23,065889	9,625742E+0	2015-03-25  12:49:23,065889	2,853420E-2
2015-03-25  12:49:23,065909	9,625742E+0	2015-03-25  12:49:23,065909	2,853420E-2
2015-03-25  12:49:23,065929	9,625742E+0	2015-03-25  12:49:23,065929	1,172881E-2
2015-03-25  12:49:23,065949	9,625742E+0	2015-03-25  12:49:23,065949	2,013150E-2
2015-03-25  12:49:23,065969	9,625742E+0	2015-03-25  12:49:23,065969	2,013150E-2
2015-03-25  12:49:23,065989	9,625742E+0	2015-03-25  12:49:23,065989	1,172881E-2
2015-03-25  12:49:23,066009	9,625742E+0	2015-03-25  12:49:23,066009	1,172881E-2
2015-03-25  12:49:23,066029	9,625742E+0	2015-03-25  12:49:23,066029	1,172881E-2
2015-03-25  12:49:23,066049	9,625742E+0	2015-03-25  12:49:23,066049	2,013150E-2
2015-03-25  12:49:23,066069	9,625742E+0	2015-03-25  12:49:23,066069	1,172881E-2
2015-03-25  12:49:23,066089	9,625742E+0	2015-03-25  12:49:23,066089	1,172881E-2
2015-03-25  12:49:23,066109	9,625742E+0	2015-03-25  12:49:23,066109	2,013150E-2
2015-03-25  12:49:23,066129	9,625742E+0	2015-03-25  12:49:23,066129	2,013150E-2
2015-03-25  12:49:23,066149	9,625742E+0	2015-03-25  12:49:23,066149	2,853420E-2
2015-03-25  12:49:23,066169	9,625742E+0	2015-03-25  12:49:23,066169	2,853420E-2
2015-03-25  12:49:23,066189	9,625742E+0	2015-03-25  12:49:23,066189	2,013150E-2
2015-03-25  12:49:23,066209	9,625742E+0	2015-03-25  12:49:23,066209	2,013150E-2
2015-03-25  12:49:23,066229	9,625742E+0	2015-03-25  12:49:23,066229	2,013150E-2
2015-03-25  12:49:23,066249	9,625742E+0	2015-03-25  12:49:23,066249	2,853420E-2
2015-03-25  12:49:23,066269	9,625742E+0	2015-03-25  12:49:23,066269	2,853420E-2
2015-03-25  12:49:23,066289	9,625742E+0	2015-03-25  12:49:23,066289	2,013150E-2
2015-03-25  12:49:23,066309	9,625742E+0	2015-03-25  12:49:23,066309	1,172881E-2
2015-03-25  12:49:23,066329	9,625742E+0	2015-03-25  12:49:23,066329	2,853420E-2
2015-03-25  12:49:23,066349	9,625742E+0	2015-03-25  12:49:23,066349	2,013150E-2
2015-03-25  12:49:23,066369	9,625742E+0	2015-03-25  12:49:23,066369	2,013150E-2
2015-03-25  12:49:23,066389	9,625742E+0	2015-03-25  12:49:23,066389	2,013150E-2
2015-03-25  12:49:23,066409	9,625742E+0	2015-03-25  12:49:23,066409	2,853420E-2
2015-03-25  12:49:23,066429	9,625742E+0	2015-03-25  12:49:23,066429	2,013150E-2
2015-03-25  12:49:23,066449	9,625742E+0	2015-03-25  12:49:23,066449	2,013150E-2
2015-03-25  12:49:23,066469	9,625742E+0	2015-03-25  12:49:23,066469	2,013150E-2
2015-03-25  12:49:23,066489	9,625742E+0	2015-03-25  12:49:23,066489	1,172881E-2
2015-03-25  12:49:23,066509	9,625742E+0	2015-03-25  12:49:23,066509	2,853420E-2
2015-03-25  12:49:23,066529	9,625742E+0	2015-03-25  12:49:23,066529	2,013150E-2
2015-03-25  12:49:23,066549	9,625742E+0	2015-03-25  12:49:23,066549	2,013150E-2
2015-03-25  12:49:23,066569	9,625742E+0	2015-03-25  12:49:23,066569	1,172881E-2
2015-03-25  12:49:23,066589	9,625742E+0	2015-03-25  12:49:23,066589	1,172881E-2
2015-03-25  12:49:23,066609	9,625742E+0	2015-03-25  12:49:23,066609	2,013150E-2
2015-03-25  12:49:23,066629	9,625742E+0	2015-03-25  12:49:23,066629	2,853420E-2
2015-03-25  12:49:23,066649	9,625742E+0	2015-03-25  12:49:23,066649	2,853420E-2
2015-03-25  12:49:23,066669	9,625742E+0	2015-03-25  12:49:23,066669	2,013150E-2
2015-03-25  12:49:23,066689	9,625742E+0	2015-03-25  12:49:23,066689	1,172881E-2
2015-03-25  12:49:23,066709	9,625742E+0	2015-03-25  12:49:23,066709	2,013150E-2
2015-03-25  12:49:23,066729	9,625742E+0	2015-03-25  12:49:23,066729	2,853420E-2
2015-03-25  12:49:23,066749	9,625742E+0	2015-03-25  12:49:23,066749	2,853420E-2
2015-03-25  12:49:23,066769	9,625742E+0	2015-03-25  12:49:23,066769	2,853420E-2
2015-03-25  12:49:23,066789	9,625742E+0	2015-03-25  12:49:23,066789	2,013150E-2
2015-03-25  12:49:23,066809	9,625742E+0	2015-03-25  12:49:23,066809	2,853420E-2
2015-03-25  12:49:23,066829	9,625742E+0	2015-03-25  12:49:23,066829	2,013150E-2
2015-03-25  12:49:23,066849	9,625742E+0	2015-03-25  12:49:23,066849	2,013150E-2
2015-03-25  12:49:23,066869	9,625742E+0	2015-03-25  12:49:23,066869	2,013150E-2
2015-03-25  12:49:23,066889	9,625742E+0	2015-03-25  12:49:23,066889	1,172881E-2
2015-03-25  12:49:23,066909	9,625742E+0	2015-03-25  12:49:23,066909	2,013150E-2
2015-03-25  12:49:23,066929	9,625742E+0	2015-03-25  12:49:23,066929	2,013150E-2
2015-03-25  12:49:23,066949	9,625742E+0	2015-03-25  12:49:23,066949	2,013150E-2
2015-03-25  12:49:23,066969	9,625742E+0	2015-03-25  12:49:23,066969	2,013150E-2
2015-03-25  12:49:23,066989	9,625742E+0	2015-03-25  12:49:23,066989	2,013150E-2
2015-03-25  12:49:23,067009	9,625742E+0	2015-03-25  12:49:23,067009	2,853420E-2
2015-03-25  12:49:23,067029	9,625742E+0	2015-03-25  12:49:23,067029	2,013150E-2
2015-03-25  12:49:23,067049	9,625742E+0	2015-03-25  12:49:23,067049	2,853420E-2
2015-03-25  12:49:23,067069	9,625742E+0	2015-03-25  12:49:23,067069	1,172881E-2
2015-03-25  12:49:23,067089	9,625742E+0	2015-03-25  12:49:23,067089	1,172881E-2
2015-03-25  12:49:23,067109	9,625742E+0	2015-03-25  12:49:23,067109	2,013150E-2
2015-03-25  12:49:23,067129	9,625742E+0	2015-03-25  12:49:23,067129	2,013150E-2
2015-03-25  12:49:23,067149	9,625742E+0	2015-03-25  12:49:23,067149	2,013150E-2
2015-03-25  12:49:23,067169	9,625742E+0	2015-03-25  12:49:23,067169	2,013150E-2
2015-03-25  12:49:23,067189	9,625742E+0	2015-03-25  12:49:23,067189	2,013150E-2
2015-03-25  12:49:23,067209	9,625742E+0	2015-03-25  12:49:23,067209	2,853420E-2
2015-03-25  12:49:23,067229	9,625742E+0	2015-03-25  12:49:23,067229	2,853420E-2
2015-03-25  12:49:23,067249	9,625742E+0	2015-03-25  12:49:23,067249	2,853420E-2
2015-03-25  12:49:23,067269	9,625742E+0	2015-03-25  12:49:23,067269	2,853420E-2
2015-03-25  12:49:23,067289	9,625742E+0	2015-03-25  12:49:23,067289	2,853420E-2
2015-03-25  12:49:23,067309	9,625742E+0	2015-03-25  12:49:23,067309	2,013150E-2
2015-03-25  12:49:23,067329	9,710171E+0	2015-03-25  12:49:23,067329	2,853420E-2
2015-03-25  12:49:23,067349	9,625742E+0	2015-03-25  12:49:23,067349	1,172881E-2
2015-03-25  12:49:23,067369	9,625742E+0	2015-03-25  12:49:23,067369	2,853420E-2
2015-03-25  12:49:23,067389	9,625742E+0	2015-03-25  12:49:23,067389	2,013150E-2
2015-03-25  12:49:23,067409	9,625742E+0	2015-03-25  12:49:23,067409	2,853420E-2
2015-03-25  12:49:23,067429	9,625742E+0	2015-03-25  12:49:23,067429	2,013150E-2
2015-03-25  12:49:23,067449	9,625742E+0	2015-03-25  12:49:23,067449	1,172881E-2
2015-03-25  12:49:23,067469	9,625742E+0	2015-03-25  12:49:23,067469	2,013150E-2
2015-03-25  12:49:23,067489	9,625742E+0	2015-03-25  12:49:23,067489	2,013150E-2
2015-03-25  12:49:23,067509	9,625742E+0	2015-03-25  12:49:23,067509	1,172881E-2
2015-03-25  12:49:23,067529	9,625742E+0	2015-03-25  12:49:23,067529	2,853420E-2
2015-03-25  12:49:23,067549	9,625742E+0	2015-03-25  12:49:23,067549	2,013150E-2
2015-03-25  12:49:23,067569	9,625742E+0	2015-03-25  12:49:23,067569	2,013150E-2
2015-03-25  12:49:23,067589	9,625742E+0	2015-03-25  12:49:23,067589	2,013150E-2
2015-03-25  12:49:23,067609	9,625742E+0	2015-03-25  12:49:23,067609	2,013150E-2
2015-03-25  12:49:23,067629	9,625742E+0	2015-03-25  12:49:23,067629	2,013150E-2
2015-03-25  12:49:23,067649	9,625742E+0	2015-03-25  12:49:23,067649	2,853420E-2
2015-03-25  12:49:23,067669	9,625742E+0	2015-03-25  12:49:23,067669	2,013150E-2
2015-03-25  12:49:23,067689	9,625742E+0	2015-03-25  12:49:23,067689	2,013150E-2
2015-03-25  12:49:23,067709	9,625742E+0	2015-03-25  12:49:23,067709	2,853420E-2
2015-03-25  12:49:23,067729	9,625742E+0	2015-03-25  12:49:23,067729	2,013150E-2
2015-03-25  12:49:23,067749	9,625742E+0	2015-03-25  12:49:23,067749	2,013150E-2
2015-03-25  12:49:23,067769	9,625742E+0	2015-03-25  12:49:23,067769	1,172881E-2
2015-03-25  12:49:23,067789	9,625742E+0	2015-03-25  12:49:23,067789	2,013150E-2
2015-03-25  12:49:23,067809	9,625742E+0	2015-03-25  12:49:23,067809	1,172881E-2
2015-03-25  12:49:23,067829	9,625742E+0	2015-03-25  12:49:23,067829	1,172881E-2
2015-03-25  12:49:23,067849	9,625742E+0	2015-03-25  12:49:23,067849	1,172881E-2
2015-03-25  12:49:23,067869	9,625742E+0	2015-03-25  12:49:23,067869	1,172881E-2
2015-03-25  12:49:23,067889	9,625742E+0	2015-03-25  12:49:23,067889	2,013150E-2
2015-03-25  12:49:23,067909	9,625742E+0	2015-03-25  12:49:23,067909	2,853420E-2
2015-03-25  12:49:23,067929	9,625742E+0	2015-03-25  12:49:23,067929	2,013150E-2
2015-03-25  12:49:23,067949	9,625742E+0	2015-03-25  12:49:23,067949	2,853420E-2
2015-03-25  12:49:23,067969	9,625742E+0	2015-03-25  12:49:23,067969	2,013150E-2
2015-03-25  12:49:23,067989	9,625742E+0	2015-03-25  12:49:23,067989	2,853420E-2
2015-03-25  12:49:23,068009	9,625742E+0	2015-03-25  12:49:23,068009	1,172881E-2
2015-03-25  12:49:23,068029	9,625742E+0	2015-03-25  12:49:23,068029	2,013150E-2
2015-03-25  12:49:23,068049	9,625742E+0	2015-03-25  12:49:23,068049	2,013150E-2
2015-03-25  12:49:23,068069	9,625742E+0	2015-03-25  12:49:23,068069	2,013150E-2
2015-03-25  12:49:23,068089	9,625742E+0	2015-03-25  12:49:23,068089	2,013150E-2
2015-03-25  12:49:23,068109	9,625742E+0	2015-03-25  12:49:23,068109	2,013150E-2
2015-03-25  12:49:23,068129	9,625742E+0	2015-03-25  12:49:23,068129	2,853420E-2
2015-03-25  12:49:23,068149	9,625742E+0	2015-03-25  12:49:23,068149	2,013150E-2
